/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_45_149.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_45_149.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_45_149.jpg, 0.09639287, 1, 0, 30.19074
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_45_256.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_45_256.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_45_256.jpg, 0, 0.6764591, 0, 30.13307
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_45_367.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_45_367.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_45_367.jpg, 0, 1, 0, 30.19837
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_45_477.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_45_477.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_45_477.jpg, 0, 1, 0, 30.19024
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_45_582.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_45_582.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_45_582.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_45_691.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_45_691.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_45_691.jpg, 0, 1, 0, 30.19038
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_45_805.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_45_805.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_45_805.jpg, 0.3410039, 1, 0, 30.16358
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_45_915.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_45_915.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_45_915.jpg, 0.670548, 1, 0, 30.12382
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_46_028.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_46_028.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_46_028.jpg, 0.3303516, 1, 0, 30.19378
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_46_139.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_46_139.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_46_139.jpg, 0, 1, 0, 30.18378
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_46_254.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_46_254.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_46_254.jpg, 0, 1, 0, 30.18983
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_46_359.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_46_359.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_46_359.jpg, 0, 1, 0, 30.19028
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_46_468.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_46_468.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_46_468.jpg, 0, 1, 0, 30.19027
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_46_579.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_46_579.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_46_579.jpg, 0, 1, 0, 30.19025
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_46_689.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_46_689.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_46_689.jpg, 0, 1, 0, 30.19027
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_46_800.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_46_800.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_46_800.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_46_910.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_46_910.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_46_910.jpg, 0, 1, 0, 30.1903
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_47_020.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_47_020.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_47_020.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_47_129.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_47_129.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_47_129.jpg, 0, 1, 0, 30.19021
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_47_239.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_47_239.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_47_239.jpg, 0, 1, 0, 30.19032
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_47_350.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_47_350.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_47_350.jpg, 0, 1, 0, 30.19025
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_47_465.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_47_465.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_47_465.jpg, 0.3457925, 1, 0, 30.16288
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_47_576.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_47_576.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_47_576.jpg, 0.4670856, 0.6657009, 0, 30.1049
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_47_693.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_47_693.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_47_693.jpg, 0.1188247, 0.31744, 0, 30.00548
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_47_802.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_47_802.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_47_802.jpg, 0, 0, 0, 29.78384
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_47_915.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_47_915.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_47_915.jpg, 0, 0, 0, 29.48574
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_48_028.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_48_028.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_48_028.jpg, 0.1473298, 0, 0, 29.12031
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_48_139.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_48_139.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_48_139.jpg, 0.4801862, 0, 0, 28.5907
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_48_254.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_48_254.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_48_254.jpg, 0.5925243, 0, 0, 28.03481
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_48_364.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_48_364.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_48_364.jpg, 0.2607937, 0, 0, 27.7059
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_48_477.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_48_477.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_48_477.jpg, 0, 0, 0, 27.4179
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_48_589.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_48_589.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_48_589.jpg, 0, 0, 0, 27.07944
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_48_701.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_48_701.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_48_701.jpg, 0, 0, 0, 26.75289
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_48_815.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_48_815.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_48_815.jpg, 0, 0, 0, 26.48424
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_48_926.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_48_926.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_48_926.jpg, 0, 0, 0, 26.16544
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_49_040.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_49_040.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_49_040.jpg, 0, 0.3431396, 0, 26.16822
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_49_155.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_49_155.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_49_155.jpg, 0, 0.6884758, 0, 26.56974
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_49_264.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_49_264.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_49_264.jpg, 0.1476753, 1, 0, 27.51626
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_49_381.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_49_381.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_49_381.jpg, 0.4971721, 1, 0, 28.43239
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_49_496.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_49_496.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_49_496.jpg, 0.6063273, 0.8814371, 0, 29.03667
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_49_611.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_49_611.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_49_611.jpg, 0.2602859, 0.5353956, 0, 29.67303
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_49_725.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_49_725.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_49_725.jpg, 0, 0.1952801, 0, 29.78156
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_49_841.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_49_841.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_49_841.jpg, 0, 0, 0, 29.45815
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_49_956.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_49_956.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_49_956.jpg, 0, 0, 0, 29.16014
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_50_068.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_50_068.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_50_068.jpg, 0, 0, 0, 28.80579
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_50_186.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_50_186.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_50_186.jpg, 0.3539336, 0, 0, 28.36491
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_50_301.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_50_301.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_50_301.jpg, 0.6965697, 0, 0, 27.6892
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_50_420.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_50_420.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_50_420.jpg, 1, 0, 0, 26.81513
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_50_531.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_50_531.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_50_531.jpg, 0.6673152, 0, 0, 26.44141
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_50_639.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_50_639.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_50_639.jpg, 0.3430777, 0, 0, 26.20032
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_50_745.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_50_745.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_50_745.jpg, 0.02581024, 0, 0, 25.93363
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_50_848.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_50_848.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_50_848.jpg, 0, 0.3105483, 0, 25.90258
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_50_950.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_50_950.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_50_950.jpg, 0, 0.6176012, 0, 26.24566
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_51_078.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_51_078.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_51_078.jpg, 0, 1, 0, 27.11169
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_51_185.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_51_185.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_51_185.jpg, -0.1031914, 0.6788917, 0, 27.9415
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_51_287.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_51_287.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_51_287.jpg, -0.4088044, 0.3732786, 0, 28.1354
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_51_390.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_51_390.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_51_390.jpg, -0.09870958, 0.06318378, 0, 28.06664
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_51_493.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_51_493.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_51_493.jpg, 0, 0, 0, 27.79053
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_51_598.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_51_598.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_51_598.jpg, 0, 0, 0, 27.50939
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_51_702.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_51_702.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_51_702.jpg, 0, 0, 0, 27.17804
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_51_806.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_51_806.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_51_806.jpg, 0, 0.3116848, 0, 27.1383
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_51_909.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_51_909.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_51_909.jpg, 0, 0.6200788, 0, 27.46638
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_52_011.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_52_011.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_52_011.jpg, 0, 0.926229, 0, 28.16438
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_52_112.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_52_112.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_52_112.jpg, 0, 1, 0, 29.07336
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_52_216.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_52_216.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_52_216.jpg, 0, 1, 0, 29.98962
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_02_00_52_321.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_02_00_52_321.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_02_00_52_321.jpg, 0, 1, 0, 30.19034
